#    L    TT             EE             BB             TE          
  1933   0.214589E+03   0.110317E+02   0.273748E-01  -0.120533E+02
  1934   0.214305E+03   0.110226E+02   0.273414E-01  -0.122189E+02
  1935   0.214034E+03   0.110115E+02   0.273081E-01  -0.123835E+02
  1936   0.213776E+03   0.110007E+02   0.272750E-01  -0.125472E+02
  1937   0.213523E+03   0.109865E+02   0.272421E-01  -0.127092E+02
  1938   0.213290E+03   0.109732E+02   0.272093E-01  -0.128702E+02
  1939   0.213070E+03   0.109580E+02   0.271767E-01  -0.130304E+02
  1940   0.212855E+03   0.109423E+02   0.271443E-01  -0.131896E+02
  1941   0.212661E+03   0.109254E+02   0.271121E-01  -0.133465E+02
  1942   0.212465E+03   0.109072E+02   0.270801E-01  -0.135025E+02
  1943   0.212290E+03   0.108886E+02   0.270483E-01  -0.136577E+02
  1944   0.212127E+03   0.108672E+02   0.270167E-01  -0.138105E+02
  1945   0.211963E+03   0.108468E+02   0.269852E-01  -0.139611E+02
  1946   0.211820E+03   0.108244E+02   0.269540E-01  -0.141115E+02
  1947   0.211675E+03   0.108016E+02   0.269230E-01  -0.142590E+02
  1948   0.211558E+03   0.107774E+02   0.268922E-01  -0.144057E+02
  1949   0.211440E+03   0.107513E+02   0.268615E-01  -0.145494E+02
  1950   0.211336E+03   0.107254E+02   0.268311E-01  -0.146923E+02
  1951   0.211245E+03   0.106990E+02   0.268009E-01  -0.148323E+02
  1952   0.211160E+03   0.106698E+02   0.267709E-01  -0.149708E+02
  1953   0.211088E+03   0.106408E+02   0.267410E-01  -0.151071E+02
  1954   0.211023E+03   0.106106E+02   0.267114E-01  -0.152412E+02
  1955   0.210964E+03   0.105798E+02   0.266820E-01  -0.153738E+02
  1956   0.210912E+03   0.105478E+02   0.266528E-01  -0.155035E+02
  1957   0.210903E+03   0.105144E+02   0.266238E-01  -0.156310E+02
  1958   0.210849E+03   0.104805E+02   0.265950E-01  -0.157563E+02
  1959   0.210830E+03   0.104453E+02   0.265663E-01  -0.158795E+02
  1960   0.210811E+03   0.104103E+02   0.265379E-01  -0.160004E+02
  1961   0.210806E+03   0.103740E+02   0.265097E-01  -0.161185E+02
  1962   0.210807E+03   0.103371E+02   0.264816E-01  -0.162336E+02
  1963   0.210815E+03   0.102989E+02   0.264537E-01  -0.163458E+02
  1964   0.210830E+03   0.102601E+02   0.264260E-01  -0.164559E+02
  1965   0.210859E+03   0.102200E+02   0.263985E-01  -0.165630E+02
  1966   0.210887E+03   0.101785E+02   0.263711E-01  -0.166680E+02
  1967   0.210930E+03   0.101372E+02   0.263439E-01  -0.167702E+02
  1968   0.210964E+03   0.100946E+02   0.263169E-01  -0.168694E+02
  1969   0.211020E+03   0.100514E+02   0.262900E-01  -0.169657E+02
  1970   0.211069E+03   0.100090E+02   0.262632E-01  -0.170591E+02
  1971   0.211132E+03   0.996459E+01   0.262366E-01  -0.171497E+02
  1972   0.211194E+03   0.991879E+01   0.262102E-01  -0.172366E+02
  1973   0.211264E+03   0.987385E+01   0.261838E-01  -0.173214E+02
  1974   0.211349E+03   0.982680E+01   0.261576E-01  -0.174034E+02
  1975   0.211425E+03   0.977987E+01   0.261316E-01  -0.174824E+02
  1976   0.211510E+03   0.973156E+01   0.261056E-01  -0.175579E+02
  1977   0.211601E+03   0.968335E+01   0.260798E-01  -0.176304E+02
  1978   0.211692E+03   0.963451E+01   0.260540E-01  -0.176994E+02
  1979   0.211791E+03   0.958501E+01   0.260284E-01  -0.177655E+02
  1980   0.211898E+03   0.953487E+01   0.260029E-01  -0.178287E+02
  1981   0.211997E+03   0.948407E+01   0.259774E-01  -0.178884E+02
  1982   0.212104E+03   0.943261E+01   0.259521E-01  -0.179451E+02
  1983   0.212219E+03   0.938048E+01   0.259269E-01  -0.179991E+02
  1984   0.212334E+03   0.932843E+01   0.259017E-01  -0.180494E+02
  1985   0.212457E+03   0.927496E+01   0.258766E-01  -0.180969E+02
  1986   0.212572E+03   0.922156E+01   0.258516E-01  -0.181407E+02
  1987   0.212689E+03   0.916822E+01   0.258267E-01  -0.181817E+02
  1988   0.212813E+03   0.911419E+01   0.258018E-01  -0.182192E+02
  1989   0.212938E+03   0.906021E+01   0.257770E-01  -0.182522E+02
  1990   0.213072E+03   0.900553E+01   0.257523E-01  -0.182839E+02
  1991   0.213191E+03   0.894941E+01   0.257277E-01  -0.183113E+02
  1992   0.213311E+03   0.889407E+01   0.257031E-01  -0.183358E+02
  1993   0.213439E+03   0.883876E+01   0.256786E-01  -0.183568E+02
  1994   0.213569E+03   0.878200E+01   0.256542E-01  -0.183748E+02
  1995   0.213707E+03   0.872525E+01   0.256298E-01  -0.183900E+02
  1996   0.213831E+03   0.866778E+01   0.256055E-01  -0.184016E+02
  1997   0.213956E+03   0.861033E+01   0.255812E-01  -0.184089E+02
  1998   0.214090E+03   0.855362E+01   0.255571E-01  -0.184133E+02
  1999   0.214218E+03   0.849543E+01   0.255329E-01  -0.184155E+02
  2000   0.214340E+03   0.843798E+01   0.255089E-01  -0.184134E+02
  2001   0.214471E+03   0.838053E+01   0.254849E-01  -0.184084E+02
  2002   0.214595E+03   0.832231E+01   0.254610E-01  -0.184006E+02
  2003   0.214722E+03   0.826409E+01   0.254372E-01  -0.183891E+02
  2004   0.214850E+03   0.820584E+01   0.254134E-01  -0.183747E+02
  2005   0.214964E+03   0.814682E+01   0.253897E-01  -0.183566E+02
  2006   0.215088E+03   0.808926E+01   0.253661E-01  -0.183364E+02
  2007   0.215198E+03   0.803019E+01   0.253426E-01  -0.183118E+02
  2008   0.215318E+03   0.797107E+01   0.253191E-01  -0.182851E+02
  2009   0.215432E+03   0.791266E+01   0.252957E-01  -0.182539E+02
  2010   0.215533E+03   0.785420E+01   0.252724E-01  -0.182205E+02
  2011   0.215643E+03   0.779495E+01   0.252492E-01  -0.181841E+02
  2012   0.215748E+03   0.773638E+01   0.252260E-01  -0.181448E+02
  2013   0.215839E+03   0.767702E+01   0.252030E-01  -0.181025E+02
  2014   0.215940E+03   0.761907E+01   0.251800E-01  -0.180558E+02
  2015   0.216036E+03   0.756031E+01   0.251570E-01  -0.180083E+02
  2016   0.216134E+03   0.750221E+01   0.251342E-01  -0.179563E+02
  2017   0.216211E+03   0.744404E+01   0.251114E-01  -0.179020E+02
  2018   0.216290E+03   0.738593E+01   0.250888E-01  -0.178448E+02
  2019   0.216364E+03   0.732788E+01   0.250662E-01  -0.177829E+02
  2020   0.216440E+03   0.726988E+01   0.250436E-01  -0.177203E+02
  2021   0.216511E+03   0.721252E+01   0.250212E-01  -0.176538E+02
  2022   0.216569E+03   0.715521E+01   0.249988E-01  -0.175851E+02
  2023   0.216622E+03   0.709808E+01   0.249764E-01  -0.175132E+02
  2024   0.216678E+03   0.704114E+01   0.249542E-01  -0.174389E+02
  2025   0.216713E+03   0.698444E+01   0.249320E-01  -0.173615E+02
  2026   0.216757E+03   0.692799E+01   0.249098E-01  -0.172818E+02
  2027   0.216797E+03   0.687193E+01   0.248878E-01  -0.171988E+02
  2028   0.216817E+03   0.681611E+01   0.248657E-01  -0.171135E+02
  2029   0.216846E+03   0.676059E+01   0.248437E-01  -0.170256E+02
  2030   0.216855E+03   0.670537E+01   0.248218E-01  -0.169354E+02
  2031   0.216860E+03   0.665052E+01   0.247998E-01  -0.168426E+02
  2032   0.216866E+03   0.659597E+01   0.247779E-01  -0.167474E+02
  2033   0.216861E+03   0.654192E+01   0.247561E-01  -0.166497E+02
  2034   0.216857E+03   0.648823E+01   0.247342E-01  -0.165494E+02
  2035   0.216834E+03   0.643490E+01   0.247124E-01  -0.164466E+02
  2036   0.216806E+03   0.638198E+01   0.246905E-01  -0.163420E+02
  2037   0.216780E+03   0.632957E+01   0.246687E-01  -0.162348E+02
  2038   0.216727E+03   0.627749E+01   0.246468E-01  -0.161257E+02
  2039   0.216683E+03   0.622597E+01   0.246250E-01  -0.160133E+02
  2040   0.216635E+03   0.617487E+01   0.246031E-01  -0.158998E+02
  2041   0.216567E+03   0.612417E+01   0.245812E-01  -0.157836E+02
  2042   0.216502E+03   0.607410E+01   0.245592E-01  -0.156663E+02
  2043   0.216416E+03   0.602450E+01   0.245372E-01  -0.155456E+02
  2044   0.216341E+03   0.597537E+01   0.245152E-01  -0.154236E+02
  2045   0.216246E+03   0.592678E+01   0.244931E-01  -0.152997E+02
  2046   0.216154E+03   0.587874E+01   0.244710E-01  -0.151746E+02
  2047   0.216041E+03   0.583124E+01   0.244488E-01  -0.150475E+02
  2048   0.215924E+03   0.578435E+01   0.244265E-01  -0.149177E+02
  2049   0.215802E+03   0.573806E+01   0.244041E-01  -0.147873E+02
  2050   0.215668E+03   0.569231E+01   0.243817E-01  -0.146541E+02
  2051   0.215514E+03   0.564717E+01   0.243592E-01  -0.145204E+02
  2052   0.215370E+03   0.560271E+01   0.243366E-01  -0.143847E+02
  2053   0.215207E+03   0.555885E+01   0.243140E-01  -0.142468E+02
  2054   0.215039E+03   0.551560E+01   0.242912E-01  -0.141084E+02
  2055   0.214858E+03   0.547295E+01   0.242683E-01  -0.139686E+02
  2056   0.214673E+03   0.543105E+01   0.242454E-01  -0.138275E+02
  2057   0.214482E+03   0.538984E+01   0.242223E-01  -0.136843E+02
  2058   0.214280E+03   0.534923E+01   0.241992E-01  -0.135411E+02
  2059   0.214073E+03   0.530937E+01   0.241759E-01  -0.133959E+02
  2060   0.213854E+03   0.527005E+01   0.241526E-01  -0.132492E+02
  2061   0.213629E+03   0.523155E+01   0.241291E-01  -0.131019E+02
  2062   0.213393E+03   0.519381E+01   0.241055E-01  -0.129539E+02
  2063   0.213152E+03   0.515675E+01   0.240819E-01  -0.128045E+02
  2064   0.212891E+03   0.512045E+01   0.240581E-01  -0.126544E+02
  2065   0.212625E+03   0.508490E+01   0.240343E-01  -0.125036E+02
  2066   0.212362E+03   0.505011E+01   0.240103E-01  -0.123528E+02
  2067   0.212079E+03   0.501600E+01   0.239863E-01  -0.122005E+02
  2068   0.211784E+03   0.498264E+01   0.239622E-01  -0.120482E+02
  2069   0.211492E+03   0.495012E+01   0.239379E-01  -0.118944E+02
  2070   0.211180E+03   0.491836E+01   0.239136E-01  -0.117414E+02
  2071   0.210863E+03   0.488735E+01   0.238892E-01  -0.115875E+02
  2072   0.210541E+03   0.485718E+01   0.238648E-01  -0.114329E+02
  2073   0.210207E+03   0.482776E+01   0.238402E-01  -0.112782E+02
  2074   0.209868E+03   0.479910E+01   0.238156E-01  -0.111234E+02
  2075   0.209516E+03   0.477120E+01   0.237909E-01  -0.109678E+02
  2076   0.209153E+03   0.474413E+01   0.237661E-01  -0.108120E+02
  2077   0.208791E+03   0.471789E+01   0.237413E-01  -0.106569E+02
  2078   0.208418E+03   0.469241E+01   0.237164E-01  -0.105009E+02
  2079   0.208017E+03   0.466776E+01   0.236915E-01  -0.103455E+02
  2080   0.207633E+03   0.464386E+01   0.236665E-01  -0.101891E+02
  2081   0.207230E+03   0.462087E+01   0.236415E-01  -0.100341E+02
  2082   0.206821E+03   0.459856E+01   0.236164E-01  -0.987813E+01
  2083   0.206407E+03   0.457709E+01   0.235912E-01  -0.972415E+01
  2084   0.205973E+03   0.455651E+01   0.235660E-01  -0.956919E+01
  2085   0.205549E+03   0.453661E+01   0.235408E-01  -0.941398E+01
  2086   0.205105E+03   0.451754E+01   0.235155E-01  -0.925923E+01
  2087   0.204655E+03   0.449930E+01   0.234902E-01  -0.910567E+01
  2088   0.204193E+03   0.448181E+01   0.234649E-01  -0.895254E+01
  2089   0.203733E+03   0.446515E+01   0.234395E-01  -0.879909E+01
  2090   0.203253E+03   0.444924E+01   0.234141E-01  -0.864677E+01
  2091   0.202782E+03   0.443415E+01   0.233886E-01  -0.849483E+01
  2092   0.202290E+03   0.441974E+01   0.233631E-01  -0.834399E+01
  2093   0.201786E+03   0.440615E+01   0.233376E-01  -0.819200E+01
  2094   0.201284E+03   0.439339E+01   0.233120E-01  -0.804183E+01
  2095   0.200776E+03   0.438130E+01   0.232863E-01  -0.789269E+01
  2096   0.200255E+03   0.437011E+01   0.232607E-01  -0.774474E+01
  2097   0.199728E+03   0.435953E+01   0.232349E-01  -0.759698E+01
  2098   0.199195E+03   0.434976E+01   0.232092E-01  -0.745058E+01
  2099   0.198657E+03   0.434068E+01   0.231833E-01  -0.730397E+01
  2100   0.198113E+03   0.433249E+01   0.231575E-01  -0.715943E+01
